tdate,CAC,AEX,SPX,DAX,HSI,IBEX,NKY,TSX,OMX,SG,SMI,MIB,AS51,FTSE
2000-02-16,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-17,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-18,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-21,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-22,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-23,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-24,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-25,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-28,0.0,0.029891308004319512,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,-0.029891308004319512,-0.029891308004319512,0.029891308004319512,0.0,0.029891308004319512,-0.029891308004319512,0.0,0.029891308004319512
2000-02-29,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-01,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-02,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-03,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-06,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-07,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-08,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-09,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-10,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-13,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-14,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-15,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-16,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-17,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-20,0.032757938184534395,-0.032757938184534395,-0.032757938184534395,-0.032757938184534395,0.0,0.0,0.0,0.0,0.032757938184534395,-0.032757938184534395,0.032757938184534395,0.032757938184534395,0.032757938184534395,-0.032757938184534395
2000-03-21,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-22,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-23,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-24,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-27,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-28,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-29,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-30,0.031125872846321113,-0.031125872846321113,-0.031125872846321113,-0.031125872846321113,0.0,0.0,0.0,0.0,0.031125872846321113,-0.031125872846321113,0.031125872846321113,0.031125872846321113,0.031125872846321113,-0.031125872846321113
2000-03-31,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-03,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-04,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-05,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-06,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-07,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-10,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-11,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-12,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-13,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-14,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-17,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-18,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-19,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-20,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-21,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-24,-0.024014170390889662,0.024014170390889662,0.024014170390889662,0.024014170390889662,0.0,0.0,0.0,0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,-0.024014170390889662,0.024014170390889662,0.0
2000-04-25,-0.025088354414625702,0.025088354414625702,0.025088354414625702,0.025088354414625702,0.0,0.0,0.0,0.025088354414625702,-0.025088354414625702,-0.025088354414625702,-0.025088354414625702,-0.025088354414625702,0.025088354414625702,0.0
2000-04-26,-0.025088354414625702,0.025088354414625702,0.025088354414625702,0.025088354414625702,0.0,0.0,0.0,0.025088354414625702,-0.025088354414625702,-0.025088354414625702,-0.025088354414625702,-0.025088354414625702,0.025088354414625702,0.0
2000-04-27,-0.025088354414625702,0.025088354414625702,0.025088354414625702,0.025088354414625702,0.0,0.0,0.0,0.025088354414625702,-0.025088354414625702,-0.025088354414625702,-0.025088354414625702,-0.025088354414625702,0.025088354414625702,0.0
2000-04-28,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-01,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-02,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-03,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-04,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-05,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-08,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-09,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-10,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-11,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-12,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-15,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-16,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-17,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-18,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-19,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-22,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-23,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-24,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-25,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-26,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
2000-05-29,0.0,0.026857558840973902,-0.026857558840973902,0.0,0.0,0.026857558840973902,0.026857558840973902,0.026857558840973902,0.026857558840973902,-0.026857558840973902,-0.026857558840973902,-0.026857558840973902,0.0,-0.026857558840973902
