tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2003-02-19,0.0,0.05046686488406497,0.0,0.05046686488406497,0.05046686488406497,-0.05046686488406497,0.0,-0.05046686488406497,0.0,-0.05046686488406497
2003-02-20,0.0,0.05046686488406497,0.0,0.05046686488406497,0.05046686488406497,-0.05046686488406497,0.0,-0.05046686488406497,0.0,-0.05046686488406497
2003-02-21,0.0,0.05046686488406497,0.0,0.05046686488406497,0.05046686488406497,-0.05046686488406497,0.0,-0.05046686488406497,0.0,-0.05046686488406497
2003-02-24,0.0,0.05046686488406497,0.0,0.05046686488406497,0.05046686488406497,-0.05046686488406497,0.0,-0.05046686488406497,0.0,-0.05046686488406497
2003-02-25,0.0,0.06060047665865598,0.0,0.06060047665865598,0.06060047665865598,-0.06060047665865598,0.0,-0.06060047665865598,0.0,-0.06060047665865598
2003-02-26,0.0,0.06060047665865598,0.0,0.06060047665865598,0.06060047665865598,-0.06060047665865598,0.0,-0.06060047665865598,0.0,-0.06060047665865598
2003-02-27,0.0,0.06060047665865598,0.0,0.06060047665865598,0.06060047665865598,-0.06060047665865598,0.0,-0.06060047665865598,0.0,-0.06060047665865598
2003-02-28,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-03,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-04,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-05,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-06,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-07,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-10,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-11,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-12,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-13,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-14,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-17,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-18,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-19,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-20,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-21,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-24,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-25,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-26,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-27,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-28,-0.06580722898908602,-0.06580722898908602,0.0,-0.06580722898908602,0.0,0.06580722898908602,0.0,0.06580722898908602,0.06580722898908602,0.0
2003-03-31,0.06606542770814999,-0.06606542770814999,0.0,0.0,-0.06606542770814999,0.0,0.0,0.06606542770814999,-0.06606542770814999,0.06606542770814999
2003-04-01,0.06606542770814999,-0.06606542770814999,0.0,0.0,-0.06606542770814999,0.0,0.0,0.06606542770814999,-0.06606542770814999,0.06606542770814999
2003-04-02,0.06606542770814999,-0.06606542770814999,0.0,0.0,-0.06606542770814999,0.0,0.0,0.06606542770814999,-0.06606542770814999,0.06606542770814999
2003-04-03,0.06606542770814999,-0.06606542770814999,0.0,0.0,-0.06606542770814999,0.0,0.0,0.06606542770814999,-0.06606542770814999,0.06606542770814999
2003-04-04,0.06606542770814999,-0.06606542770814999,0.0,0.0,-0.06606542770814999,0.0,0.0,0.06606542770814999,-0.06606542770814999,0.06606542770814999
2003-04-07,0.06606542770814999,-0.06606542770814999,0.0,0.0,-0.06606542770814999,0.0,0.0,0.06606542770814999,-0.06606542770814999,0.06606542770814999
2003-04-08,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-09,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-10,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-11,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-14,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-15,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-16,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-17,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-18,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-21,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-22,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-23,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-24,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-25,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-28,0.07154940663013787,-0.07154940663013787,0.0,0.0,-0.07154940663013787,0.0,0.0,0.07154940663013787,-0.07154940663013787,0.07154940663013787
2003-04-29,0.05931398515595193,-0.05931398515595193,0.0,0.0,-0.05931398515595193,0.0,0.0,0.05931398515595193,-0.05931398515595193,0.05931398515595193
2003-04-30,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-01,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-02,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-05,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-06,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-07,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-08,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-09,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-12,0.07244207731487062,0.0,0.0,-0.07244207731487062,-0.07244207731487062,-0.07244207731487062,0.0,0.07244207731487062,0.0,0.07244207731487062
2003-05-13,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-14,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-15,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-16,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-19,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-20,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-21,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-22,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-23,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-26,0.06604458130584451,0.0,0.0,-0.06604458130584451,-0.06604458130584451,-0.06604458130584451,0.0,0.06604458130584451,0.0,0.06604458130584451
2003-05-27,0.059735906820243476,0.0,0.0,-0.059735906820243476,-0.059735906820243476,-0.059735906820243476,0.0,0.059735906820243476,0.0,0.059735906820243476
2003-05-28,0.059735906820243476,0.0,0.0,-0.059735906820243476,-0.059735906820243476,-0.059735906820243476,0.0,0.059735906820243476,0.0,0.059735906820243476
2003-05-29,0.059735906820243476,0.0,0.0,-0.059735906820243476,-0.059735906820243476,-0.059735906820243476,0.0,0.059735906820243476,0.0,0.059735906820243476
2003-05-30,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-02,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-03,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-04,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-05,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-06,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-09,0.0,0.04953228466673766,0.0,0.0,-0.04953228466673766,0.04953228466673766,0.0,-0.04953228466673766,-0.04953228466673766,0.04953228466673766
2003-06-10,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-11,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-12,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-13,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-16,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-17,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-18,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-19,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-20,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-23,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-24,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-25,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-26,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-27,0.0,0.04665659559580397,0.0,0.0,-0.04665659559580397,0.04665659559580397,0.0,-0.04665659559580397,-0.04665659559580397,0.04665659559580397
2003-06-30,-0.051012719515612606,0.0,0.0,-0.051012719515612606,0.051012719515612606,-0.051012719515612606,0.0,0.051012719515612606,0.051012719515612606,0.0
2003-07-01,-0.051012719515612606,0.0,0.0,-0.051012719515612606,0.051012719515612606,-0.051012719515612606,0.0,0.051012719515612606,0.051012719515612606,0.0
2003-07-02,-0.051012719515612606,0.0,0.0,-0.051012719515612606,0.051012719515612606,-0.051012719515612606,0.0,0.051012719515612606,0.051012719515612606,0.0
2003-07-03,-0.051012719515612606,0.0,0.0,-0.051012719515612606,0.051012719515612606,-0.051012719515612606,0.0,0.051012719515612606,0.051012719515612606,0.0
2003-07-04,-0.051012719515612606,0.0,0.0,-0.051012719515612606,0.051012719515612606,-0.051012719515612606,0.0,0.051012719515612606,0.051012719515612606,0.0
2003-07-07,-0.051012719515612606,0.0,0.0,-0.051012719515612606,0.051012719515612606,-0.051012719515612606,0.0,0.051012719515612606,0.051012719515612606,0.0
2003-07-08,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-09,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-10,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-11,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-14,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-15,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-16,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-17,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-18,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-21,-0.04704408958820571,0.0,0.0,-0.04704408958820571,0.04704408958820571,-0.04704408958820571,0.0,0.04704408958820571,0.04704408958820571,0.0
2003-07-22,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-23,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-24,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-25,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-28,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-29,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-30,-0.04317922090587355,0.0,0.0,-0.04317922090587355,0.04317922090587355,-0.04317922090587355,0.0,0.04317922090587355,0.04317922090587355,0.0
2003-07-31,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-01,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-04,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-05,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-06,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-07,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-08,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
2003-08-11,0.037804127449332633,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633,0.0,0.037804127449332633,0.0,-0.037804127449332633
